2011,09,28,17,0.69,6.47,0.59,79.89,1
2011,09,28,18,0.74,7.08,0.6,78.94,2
2011,09,28,19,0.81,4.34,0.55,77.34,1
2011,09,28,20,0.54,2.3,0,73.54,1
2011,09,28,21,0.91,2.39,0.88,69.46,3
2011,09,28,22,0.89,7,0.77,69.38,3
2011,09,28,23,0.92,1.73,0.6,69.38,2
2011,09,29,00,0.94,3.03,0.31,69.38,1
2011,09,29,01,0.94,6.21,0.68,70.06,2
2011,09,29,02,0.98,6.13,1,70.25,2
2011,09,29,03,0.98,5.98,1,70.25,2
2011,09,29,04,0.96,6.74,1,70.36,2
2011,09,29,05,0.93,6.56,1,69.89,2
2011,09,29,06,0.93,3.89,0.97,69.6,2
2011,09,29,07,0.93,4.11,0.89,69.6,2
2011,09,29,08,0.91,4.09,0.84,69.6,2
2011,09,29,09,0.82,4.67,0.7,70.19,2
2011,09,29,10,0.76,6.15,0.75,71.65,2
2011,09,29,11,0.64,8.95,0.7,72.75,2
2011,09,29,12,0.63,7.6,0.75,72.62,2
2011,09,29,13,0.6,5.94,0.7,73.85,2
2011,09,29,14,0.58,5.41,0.74,74.16,2
2011,09,29,15,0.51,7.37,0.28,76.44,1
2011,09,29,16,0.46,10.87,0.46,76.5,1
2011,09,29,17,0.44,10.37,0.31,76.22,1
2011,09,29,18,0.45,9.86,0.17,75.49,1
2011,09,29,19,0.51,6.21,0.17,72.48,1
2011,09,29,20,0.58,4.96,0.55,68.5,1
2011,09,29,21,0.64,2.24,0,68.71,1
2011,09,29,22,0.7,2,0,66.63,1
2011,09,29,23,0.79,1,0,65.64,1
2011,09,30,00,0.86,5,0,63.02,1
2011,09,30,01,0.9,5,0,62.48,1
2011,09,30,02,0.89,2.27,0,61.92,1
2011,09,30,03,0.9,4.51,0,61.69,1
2011,09,30,04,0.92,5.7,0,61.55,1
2011,09,30,05,0.9,7.36,0.14,62.05,1
2011,09,30,06,0.9,7.21,0.17,61.71,1
2011,09,30,07,0.89,3.03,0.73,62.08,2
2011,09,30,08,0.88,5.03,0.52,62.83,1
2011,09,30,09,0.75,2.99,0.17,65.65,1
2011,09,30,10,0.7,6.17,0.21,67.34,1
2011,09,30,11,0.63,4.43,0.17,69.19,1
2011,09,30,12,0.57,1.32,0.22,73.05,1
2011,09,30,13,0.56,5.68,0.77,73.84,2
2011,09,30,14,0.45,6.71,0.77,74.78,2
2011,09,30,15,0.45,10.49,0.93,74.04,2
2011,09,30,16,0.5,8.16,0.86,72.51,2
2011,09,30,17,0.56,6.27,0.71,71.19,2
2011,09,30,18,0.55,6.65,0.7,70.63,2
2011,09,30,19,0.52,13.35,0.29,68.35,1
2011,09,30,20,0.76,8.06,0.97,59.89,2
2011,09,30,21,0.52,10.14,0.73,64.86,2
2011,09,30,22,0.54,7.68,0.68,63.96,2
2011,09,30,23,0.58,10.34,0.6,62.88,2
2011,10,01,00,0.58,11.06,0.46,62.24,1
2011,10,01,01,0.61,13.34,0.49,61.48,1
2011,10,01,02,0.66,13.96,0.64,59.96,2
2011,10,01,03,0.64,14.08,0.82,58.67,2
2011,10,01,04,0.6,13.6,0.86,57.2,2
2011,10,01,05,0.6,13.46,0.86,56.14,2
2011,10,01,06,0.63,9.56,1,55.24,2
2011,10,01,07,0.66,11.08,0.86,54.73,2
2011,10,01,08,0.66,12.09,1,54,2
2011,10,01,09,0.75,13.99,1,52.36,3
2011,10,01,10,0.8,13.66,1,52.08,2
2011,10,01,11,0.81,13.01,1,51.52,2
2011,10,01,12,0.84,13.31,1,50.65,3
2011,10,01,13,0.82,13.11,1,51.24,3
2011,10,01,14,0.82,12.85,1,51.19,2
2011,10,01,15,0.78,11.66,0.97,52.38,2
2011,10,01,16,0.75,12.34,1,53.22,2
2011,10,01,17,0.75,11.63,1,52.59,2
2011,10,01,18,0.82,8.04,1,51.36,2
2011,10,01,19,0.87,8.3,1,50.31,3
2011,10,01,20,0.79,7.08,1,49.5,2
2011,10,01,21,0.91,8.34,0.96,48.96,2
2011,10,01,22,0.93,8.31,1,48.48,3
2011,10,01,23,0.91,8.79,1,49.3,2
2011,10,02,00,0.93,7.3,1,49.21,3
2011,10,02,01,0.93,10.24,1,48.96,3
2011,10,02,02,0.9,11.49,1,48.93,3
2011,10,02,03,0.88,12.2,1,47.72,3
2011,10,02,04,0.88,12.89,0.86,46.38,3
2011,10,02,05,0.88,10.7,1,46.24,3
2011,10,02,06,0.88,12.41,0.86,45.96,2
2011,10,02,07,0.84,6.98,0.74,45.96,2
2011,10,02,08,0.82,5.55,0.86,45.82,2
2011,10,02,09,0.79,8.88,0.93,47.07,2
2011,10,02,10,0.75,13.59,0.82,48.4,2
2011,10,02,11,0.69,10.3,1,49.55,2
2011,10,02,12,0.64,9.76,0.95,50.79,2
2011,10,02,13,0.62,10.34,1,51.24,2
2011,10,02,14,0.64,11.48,0.97,51.64,2
2011,10,02,15,0.83,8.7,1,48.88,2
2011,10,02,16,0.8,7.02,0.97,48.62,3
2011,10,02,17,0.84,7.82,0.97,48.37,3
2011,10,02,18,0.89,7.71,1,48.43,2
2011,10,02,19,0.82,5.81,1,49.27,2
2011,10,02,20,0.82,3.36,0.78,50.34,2
2011,10,02,21,0.76,6.4,0.8,49.1,2
2011,10,02,22,0.76,6.23,0.66,48.2,2
2011,10,02,23,0.83,4.09,0.77,47.64,2
2011,10,03,00,0.84,4.74,0.7,47.97,2
2011,10,03,01,0.85,3.23,0.71,47.64,2
2011,10,03,02,0.84,2.66,0.71,47.92,2
2011,10,03,03,0.82,4.9,0.86,47.53,2
2011,10,03,04,0.85,3,0.64,47.88,2
2011,10,03,05,0.87,3.11,0.25,47.12,1
2011,10,03,06,0.85,3.69,0.82,47.83,2
2011,10,03,07,0.82,0,0.84,48.21,2
2011,10,03,08,0.79,3.74,0.84,48.54,2
2011,10,03,09,0.75,3.75,0.89,49.01,2
2011,10,03,10,0.7,2.83,0.82,50.34,2
2011,10,03,11,0.68,5.1,0.96,51.15,2
2011,10,03,12,0.7,6.05,0.97,52.08,2
2011,10,03,13,0.69,6.45,0.89,52.16,2
2011,10,03,14,0.68,5.77,1,52.45,2
2011,10,03,15,0.74,5.57,0.89,52.28,2
2011,10,03,16,0.74,4.37,1,52.74,2
2011,10,03,17,0.77,2.74,1,52.31,2
2011,10,03,18,0.77,4.77,0.82,52.54,2
2011,10,03,19,0.78,3.66,0.78,52.31,2
2011,10,03,20,0.68,7.04,0.25,57.97,1
2011,10,03,21,0.87,2.13,0.95,51.06,2
2011,10,03,22,0.87,0,1,51.25,2
2011,10,03,23,0.86,1.39,1,52.01,2
2011,10,04,00,0.88,3.56,1,52.2,2
2011,10,04,01,0.89,2.62,0.96,52.26,2
2011,10,04,02,0.92,4.8,1,51.44,2
2011,10,04,03,0.91,1.45,0.95,51.53,2
2011,10,04,04,0.9,6,0.91,51.78,2
2011,10,04,05,0.88,2.93,0.36,51.33,1
2011,10,04,06,0.92,6.36,0.28,50.54,1
2011,10,04,07,0.9,5.6,0.21,50.49,1
2011,10,04,08,0.88,8.25,0.68,51.93,2
2011,10,04,09,0.8,8.87,0.82,53.76,2
2011,10,04,10,0.7,9.21,0.63,56.85,2
2011,10,04,11,0.66,11.38,0.31,59.05,1
2011,10,04,12,0.62,10.9,0.7,62.86,2
2011,10,04,13,0.55,11.14,0.46,64.4,1
2011,10,04,14,0.52,12.27,0.36,66.79,1
2011,10,04,15,0.52,11.22,0.63,67.61,2
2011,10,04,16,0.55,13.93,0.73,67.89,2
2011,10,04,17,0.55,12.35,0.51,67.41,1
2011,10,04,18,0.59,11.42,0.46,65.81,1
2011,10,04,19,0.65,10.5,0.54,64.53,1
2011,10,04,20,0.69,6.88,0,63.65,1
2011,10,04,21,0.75,6.71,0.03,61.35,1
2011,10,04,22,0.79,5.51,0,60.18,1
2011,10,04,23,0.81,6.62,0,59.37,1
2011,10,05,00,0.85,5.44,0,58.22,1
2011,10,05,01,0.86,6.1,0,57.81,1
2011,10,05,02,0.85,6.77,0,57.41,1
2011,10,05,03,0.87,6.99,0,56.77,1
2011,10,05,04,0.86,5.81,0,56.01,1
2011,10,05,05,0.89,7.98,0,55.53,1
2011,10,05,06,0.9,4.17,0,54.62,1
2011,10,05,07,0.9,3.96,0.17,54.51,1
2011,10,05,08,0.84,2.63,0,55.74,1
2011,10,05,09,0.69,7.58,0,60.53,1
2011,10,05,10,0.61,11.2,0,62.43,1
2011,10,05,11,0.56,13.36,0,64.6,1
2011,10,05,12,0.48,12.23,0,67.16,1
2011,10,05,13,0.44,10.28,0,69.64,1
2011,10,05,14,0.42,9.57,0.03,70.92,1
2011,10,05,15,0.39,10.57,0,72.13,1
2011,10,05,16,0.43,10.43,0,73.03,1
2011,10,05,17,0.44,10.64,0,73.32,1
2011,10,05,18,0.47,8.21,0,72.54,1
2011,10,05,19,0.61,3.69,0,69.02,1
2011,10,05,20,0.74,1.46,0,62.75,1
2011,10,05,21,0.86,3.23,0,62.45,1
2011,10,05,22,0.88,5,0,60.06,1
2011,10,05,23,0.81,2.29,0,59.44,1
2011,10,06,00,0.8,3.18,0.17,59.57,1
2011,10,06,01,0.74,4.65,0,60.52,1
2011,10,06,02,0.72,3.94,0.26,58.91,1
2011,10,06,03,0.75,3.93,0.25,57.29,1
2011,10,06,04,0.73,5.44,0.49,55.71,1
2011,10,06,05,0.75,5.52,0.21,54.2,1
2011,10,06,06,0.75,4.82,0.17,53.18,1
2011,10,06,07,0.79,6.21,0.17,51.89,1
2011,10,06,08,0.72,5.16,0.17,52.55,1
2011,10,06,09,0.61,5.34,0.17,56.13,1
2011,10,06,10,0.58,4.11,0,58.66,1
2011,10,06,11,0.51,2.59,0,61.45,1
2011,10,06,12,0.49,1.37,0,63.36,1
2011,10,06,13,0.47,1.98,0.17,65.07,1
2011,10,06,14,0.41,0.43,0.17,66.2,1
2011,10,06,15,0.41,3.79,0.17,66.73,1
2011,10,06,16,0.43,3.47,0.17,68.25,1
2011,10,06,17,0.45,6.06,0,68.19,1
2011,10,06,18,0.5,5.64,0,66.62,1
2011,10,06,19,0.72,4.58,0,63.35,1
2011,10,06,20,0.68,3,0,62.38,1
2011,10,06,21,0.85,5,0,58.83,1
2011,10,06,22,0.91,3,0,56.84,1
2011,10,06,23,0.88,3,0,56.3,1
2011,10,07,00,0.88,3,0,54.92,1
2011,10,07,01,0.9,0,0,53.97,1
2011,10,07,02,0.92,1,0,53.09,1
2011,10,07,03,0.93,1,0,51.96,1
2011,10,07,04,0.93,0,0,51.13,1
2011,10,07,05,0.94,5,0,51.18,1
2011,10,07,06,0.9,0,0,51.61,1
2011,10,07,07,0.95,0,0,51.53,1
2011,10,07,08,0.94,0,0,52.41,1
2011,10,07,09,0.84,0,0,56.19,1
2011,10,07,10,0.74,2,0,59.92,1
2011,10,07,11,0.66,2.34,0,62.46,1
2011,10,07,12,0.6,2,0,65.63,1
2011,10,07,13,0.51,2.98,0.17,68.2,1
2011,10,07,14,0.46,4.99,0.17,68.82,1
2011,10,07,15,0.46,1.48,0.17,70.77,1
2011,10,07,16,0.43,1.82,0.17,73.75,1
2011,10,07,17,0.46,5.64,0.17,72.52,1
2011,10,07,18,0.57,5.06,0.17,69.99,1
2011,10,07,19,0.63,2.95,0,66.26,1
2011,10,07,20,0.77,2.79,0,63.86,1
2011,10,07,21,0.7,0,0,60.88,1
2011,10,07,22,0.8,0,0,58.98,1
2011,10,07,23,0.81,0,0,57.69,1
2011,10,08,00,0.81,0,0,57.41,1
2011,10,08,01,0.83,0,0,56.53,1
2011,10,08,02,0.88,0,0,55.71,1
2011,10,08,03,0.88,1,0,55.21,1
2011,10,08,04,0.91,0,0,54,1
2011,10,08,05,0.95,6,0,52.87,1
2011,10,08,06,0.95,2.43,0,52.36,1
2011,10,08,07,0.94,0,0,52.64,1
2011,10,08,08,0.94,3,0,53.2,1
2011,10,08,09,0.89,0,0,57.99,1
2011,10,08,10,0.78,2,0,60.88,1
2011,10,08,11,0.67,1,0.17,63.99,1
2011,10,08,12,0.51,1.97,0.17,67.33,1
2011,10,08,13,0.39,3,0,70.4,1
2011,10,08,14,0.43,4.27,0,70.77,1
2011,10,08,15,0.44,2.66,0,71.51,1
2011,10,08,16,0.4,4.16,0,73.01,1
2011,10,08,17,0.46,4.22,0,72.36,1
2011,10,08,18,0.58,3.15,0,71.11,1
2011,10,08,19,0.6,2.41,0.17,68.15,1
2011,10,08,20,0.82,3.95,0.41,66.62,1
2011,10,08,21,0.82,5,0,62.76,1
2011,10,08,22,0.85,0,0,61.01,1
2011,10,08,23,0.86,0,0,58.59,1
2011,10,09,00,0.91,0,0,57.67,1
2011,10,09,01,0.91,1.84,0,56.47,1
2011,10,09,02,0.89,0,0,56.41,1
2011,10,09,03,0.93,0,0,55.37,1
2011,10,09,04,0.9,0,0,54.39,1
2011,10,09,05,0.92,1,0,53.91,1
2011,10,09,06,0.9,1,0,54.13,1
2011,10,09,07,0.9,0,0.17,53.21,1
2011,10,09,08,0.92,2,0.17,53.73,1
2011,10,09,09,0.84,0,0.17,58.26,1
2011,10,09,10,0.7,1.29,0.17,63.22,1
2011,10,09,11,0.62,3,0.17,67.7,1
2011,10,09,12,0.48,2.44,0.17,72.74,1
2011,10,09,13,0.39,1.99,0.17,75.04,1
2011,10,09,14,0.39,2.34,0.17,74.85,1
2011,10,09,15,0.41,3.87,0.17,77.64,1
2011,10,09,16,0.44,3.32,0.41,77.53,1
2011,10,09,17,0.46,5.13,0.41,75.36,1
2011,10,09,18,0.64,3.55,0.41,71.66,1
2011,10,09,19,0.68,5,0.41,70.48,1
2011,10,09,20,0.85,3,0.58,66.52,1
2011,10,09,21,0.84,5,0.17,64.48,1
2011,10,09,22,0.88,2.49,0.17,63.18,1
2011,10,09,23,0.93,0,0.41,61.73,1
2011,10,10,00,0.93,5,0.41,59.5,1
2011,10,10,01,0.95,1,0.41,59.45,1
2011,10,10,02,0.93,3,0.41,58.32,1
2011,10,10,03,0.94,0,0.41,58.18,1
2011,10,10,04,0.93,0,0.41,56.66,1
2011,10,10,05,0.96,1,0.41,57.08,1
2011,10,10,06,0.96,1,0.41,56.18,1
2011,10,10,07,0.93,5,0.41,55.76,1
2011,10,10,08,0.91,4.7,0.41,57.22,1
2011,10,10,09,0.88,3,0.41,60.24,1
2011,10,10,10,0.78,1,0.41,63.88,1
2011,10,10,11,0.67,3.41,0.41,68.52,1
2011,10,10,12,0.58,0.57,0.41,72.28,1
2011,10,10,13,0.47,0.49,0.6,76.86,2
2011,10,10,14,0.39,2.33,0.46,79.88,1
2011,10,10,15,0.37,2.45,0.41,82.12,1
2011,10,10,16,0.44,3.66,0.55,81.62,1
2011,10,10,17,0.55,1.8,0.55,79.29,1
2011,10,10,18,0.65,2.48,0.58,76.82,1
2011,10,10,19,0.69,0,0.55,73.03,1
2011,10,10,20,0.84,4.43,1,68.96,2
2011,10,10,21,0.84,0,0.44,67.47,1
2011,10,10,22,0.89,3,0.41,65.13,1
2011,10,10,23,0.9,3,0.41,64.11,1
2011,10,11,00,0.91,5,0.55,62.74,1
2011,10,11,01,0.92,0,0.68,62.31,2
2011,10,11,02,0.93,3,0.81,62,2
2011,10,11,03,0.93,5.98,0.81,62.28,2
2011,10,11,04,0.91,5,0.79,62.3,2
2011,10,11,05,0.9,2.85,0.63,62.49,2
2011,10,11,06,0.9,3,0.68,62.02,2
2011,10,11,07,0.91,2.97,0.68,61.59,2
2011,10,11,08,0.9,2.99,0.58,62.75,1
2011,10,11,09,0.77,3.42,0.74,67.15,2
2011,10,11,10,0.68,3.11,0.63,69.49,2
2011,10,11,11,0.68,4.75,0.6,70.82,2
2011,10,11,12,0.72,3.74,0.6,70.82,2
2011,10,11,13,0.71,4.02,0.65,70.4,2
2011,10,11,14,0.73,4.07,0.72,70.45,2
2011,10,11,15,0.73,2.73,0.76,70.93,2
2011,10,11,16,0.76,3.21,0.97,70.45,2
2011,10,11,17,0.76,4.16,0.97,70.31,2
2011,10,11,18,0.78,7.24,0.93,70.26,2
2011,10,11,19,0.82,3.5,1,69.92,2
2011,10,11,20,0.95,3.16,1,67.56,3
2011,10,11,21,0.83,5.54,0.97,68.26,2
2011,10,11,22,0.81,4.78,1,67.64,2
2011,10,11,23,0.83,4.26,1,66.6,2
2011,10,12,00,0.84,6.22,1,66.12,2
2011,10,12,01,0.85,4.07,1,65.64,2
2011,10,12,02,0.86,4.07,1,65.64,2
2011,10,12,03,0.89,6.71,1,65.53,2
2011,10,12,04,0.94,6.98,1,64.67,2
2011,10,12,05,0.93,6.84,1,64.67,2
2011,10,12,06,0.91,8.5,1,64.38,2
2011,10,12,07,0.91,6.07,1,64.3,2
2011,10,12,08,0.91,8.12,1,64.3,2
2011,10,12,09,0.87,7.33,1,64.68,2
2011,10,12,10,0.86,9.41,1,64.76,2
2011,10,12,11,0.86,8,1,65.3,2
2011,10,12,12,0.91,8.72,1,64.4,3
2011,10,12,13,0.94,8.71,1,63.9,3
2011,10,12,14,0.91,5.5,1,64.88,2
2011,10,12,15,0.97,5.24,1,65.04,3
2011,10,12,16,0.98,5.75,1,64.38,3
2011,10,12,17,0.97,4.68,1,64.59,3
2011,10,12,18,0.97,4.3,1,64.48,3
2011,10,12,19,0.98,4.31,1,64.48,3
2011,10,12,20,0.87,3.48,0.95,68.14,2
2011,10,12,21,0.97,3.55,1,64.62,2
2011,10,12,22,0.98,2.57,1,64.85,3
2011,10,12,23,0.95,2.05,1,64.91,2
2011,10,13,00,0.95,2.25,1,64.85,2
2011,10,13,01,0.95,3.8,1,64.91,2
2011,10,13,02,0.95,2.71,1,64.85,2
2011,10,13,03,0.97,2.65,1,64.85,2
2011,10,13,04,0.97,4.58,1,64.85,2
2011,10,13,05,0.99,3.21,1,64.66,2
2011,10,13,06,0.99,2.88,1,65.19,2
2011,10,13,07,0.99,3.16,1,65.19,3
2011,10,13,08,0.99,3.72,1,64.66,3
2011,10,13,09,0.99,1.77,1,64.76,2
2011,10,13,10,0.98,4.26,1,66,3
2011,10,13,11,0.97,3.15,1,67.24,3
2011,10,13,12,0.94,1.65,1,69.44,2
2011,10,13,13,0.89,2.63,1,71.58,2
2011,10,13,14,0.87,5.58,0.97,72.9,2
2011,10,13,15,0.83,6.27,0.84,74.16,2
2011,10,13,16,0.82,4.43,0.8,75.4,2
2011,10,13,17,0.82,6.23,0.55,75.63,1
2011,10,13,18,0.87,7.41,0.85,73.05,2
2011,10,13,19,0.87,2.62,0.92,71.51,3
2011,10,13,20,0.41,11.23,0.17,65.48,1
2011,10,13,21,0.89,8.67,0.64,71.05,2
2011,10,13,22,0.87,7.66,0.71,70.97,2
2011,10,13,23,0.89,6.03,0.97,69.6,4
2011,10,14,00,0.9,5.64,0.93,67.69,3
2011,10,14,01,0.95,4.92,0.79,66.56,2
2011,10,14,02,0.95,4.44,0.39,67.55,1
2011,10,14,03,0.95,6.09,0.22,67.05,1
2011,10,14,04,0.95,3.88,0.17,66.06,1
2011,10,14,05,0.95,7.24,0.46,66.09,1
2011,10,14,06,0.96,5.86,0.81,66.01,2
2011,10,14,07,0.94,6.31,0.92,65.53,3
2011,10,14,08,0.94,6.81,0.86,65.53,3
2011,10,14,09,0.92,5.74,0.83,65.92,3
2011,10,14,10,0.93,8.53,0.96,66.03,3
2011,10,14,11,0.88,12.2,0.89,65.51,3
2011,10,14,12,0.89,10.72,0.93,64.59,2
2011,10,14,13,0.89,6.74,0.84,63.46,3
2011,10,14,14,0.73,9.85,0.67,65.89,3
2011,10,14,15,0.49,10.93,0.62,69.51,2
2011,10,14,16,0.43,9.74,0.63,70.69,2
2011,10,14,17,0.43,9.8,0.7,69.97,2
2011,10,14,18,0.45,10.63,0.43,68.01,1
2011,10,14,19,0.39,8.81,0.17,65.62,1
2011,10,14,20,0.54,6.26,0,62.4,1
2011,10,14,21,0.47,5.84,0.17,61.91,1
2011,10,14,22,0.48,6.35,0.17,60.98,1
2011,10,14,23,0.53,6.23,0.17,59.42,1
2011,10,15,00,0.57,7.18,0.17,58.93,1
2011,10,15,01,0.6,5.82,0.17,57.76,1
2011,10,15,02,0.53,7.53,0.17,58.8,1
2011,10,15,03,0.56,7.37,0.32,58.66,1
2011,10,15,04,0.62,6.63,0.22,57.28,1
2011,10,15,05,0.71,5.45,0.3,54.83,1
2011,10,15,06,0.76,7.36,0.38,53.41,1
2011,10,15,07,0.71,1.81,0.22,53.04,1
2011,10,15,08,0.71,3.99,0.17,53.3,1
2011,10,15,09,0.58,7.66,0,56.77,1
2011,10,15,10,0.48,10.67,0.17,61.29,1
2011,10,15,11,0.43,13.46,0.17,63.58,1
2011,10,15,12,0.39,14.84,0.17,65.21,1
2011,10,15,13,0.33,14.6,0.2,67.23,1
2011,10,15,14,0.32,14.39,0.27,68.44,1
2011,10,15,15,0.29,13.53,0.2,69.75,1
2011,10,15,16,0.28,14.85,0.2,70.65,1
2011,10,15,17,0.27,12.01,0.2,71.11,1
2011,10,15,18,0.32,7.29,0,69.27,1
2011,10,15,19,0.41,5.72,0,66.2,1
2011,10,15,20,0.52,8.66,0.17,64.43,1
2011,10,15,21,0.52,3.49,0,60.89,1
2011,10,15,22,0.5,7.06,0,60.52,1
2011,10,15,23,0.44,4.14,0,60.26,1
2011,10,16,00,0.47,5.51,0,59.05,1
2011,10,16,01,0.49,5.4,0,58.52,1
2011,10,16,02,0.59,3.73,0.17,55.98,1
2011,10,16,03,0.7,2.83,0.17,54.07,1
2011,10,16,04,0.71,3.52,0.17,53.23,1
2011,10,16,05,0.68,5,0.17,53.44,1
2011,10,16,06,0.71,5.78,0.17,53.1,1
2011,10,16,07,0.76,4.52,0.17,51.28,1
2011,10,16,08,0.74,5.33,0.17,52.59,1
2011,10,16,09,0.6,5.79,0.17,56.31,1
2011,10,16,10,0.47,6.8,0.17,60.63,1
2011,10,16,11,0.41,8.16,0.17,63.57,1
2011,10,16,12,0.33,9.52,0.17,66.12,1
2011,10,16,13,0.33,8.19,0.17,67.29,1
2011,10,16,14,0.33,9.09,0.17,68.68,1
2011,10,16,15,0.36,13.64,0.17,68.68,1
2011,10,16,16,0.35,13.6,0.17,69.98,1
2011,10,16,17,0.43,13.5,0.17,69.74,1
2011,10,16,18,0.47,14.55,0.17,68.26,1
2011,10,16,19,0.48,14.23,0.17,67.02,1
2011,10,16,20,0.75,9.27,0.41,63.7,1
2011,10,16,21,0.52,15.03,0.17,65.3,1
2011,10,16,22,0.52,14.1,0.17,65.3,1
2011,10,16,23,0.51,12.04,0.17,65.67,1
2011,10,17,00,0.52,14.36,0.17,65.67,1
2011,10,17,01,0.54,11.52,0.41,65.38,1
2011,10,17,02,0.54,11.56,0.41,65.61,1
2011,10,17,03,0.51,5.4,0.41,65.61,1
2011,10,17,04,0.54,5.32,0.41,65.09,1
2011,10,17,05,0.62,6.38,0.46,63.22,1
2011,10,17,06,0.62,9.26,0.6,62.3,2
2011,10,17,07,0.58,7.53,0.71,60.86,2
2011,10,17,08,0.58,6.73,0.93,59.99,2
2011,10,17,09,0.52,7.8,0.89,60.32,2
2011,10,17,10,0.49,7.76,1,60.5,2
2011,10,17,11,0.42,4.56,0.63,62.36,2
2011,10,17,12,0.41,4.67,0.23,64.4,1
2011,10,17,13,0.4,0.92,0.17,66.45,1
2011,10,17,14,0.42,2.86,0.17,67.29,1
2011,10,17,15,0.46,6.71,0.41,68.05,1
2011,10,17,16,0.51,8.26,0.17,68.22,1
2011,10,17,17,0.53,7.35,0.17,68.75,1
2011,10,17,18,0.61,7.39,0.41,66.67,1
2011,10,17,19,0.68,3,0.41,65.33,1
2011,10,17,20,0.66,3.72,0.41,64.73,1
2011,10,17,21,0.84,3,0.17,61.11,1
2011,10,17,22,0.83,3.65,0.21,59.95,1
2011,10,17,23,0.83,0,0.17,59.32,1
2011,10,18,00,0.92,1,0.41,57.13,1
2011,10,18,01,0.89,1,0.41,56.76,1
2011,10,18,02,0.93,2,0.49,55.54,1
2011,10,18,03,0.93,3,0.67,55.4,2
2011,10,18,04,0.95,2.84,0.91,55.19,2
2011,10,18,05,0.94,5,0.89,55.7,2
2011,10,18,06,0.91,0,0.64,55.88,2
2011,10,18,07,0.9,2.36,0.41,55.84,1
2011,10,18,08,0.9,2.34,0.52,56.49,1
2011,10,18,09,0.84,2.64,0.44,59.51,1
2011,10,18,10,0.81,3.34,0.74,62.63,2
2011,10,18,11,0.61,2.07,0.69,66.13,2
2011,10,18,12,0.45,2.48,0.6,70.23,2
2011,10,18,13,0.42,2.54,0.68,71.44,2
2011,10,18,14,0.36,5.99,0.6,72.84,2
2011,10,18,15,0.41,5.4,0.55,72.31,1
2011,10,18,16,0.48,4.19,0.41,72.47,1
2011,10,18,17,0.54,6.33,0.41,72.45,1
2011,10,18,18,0.64,2.82,0.17,70.75,1
2011,10,18,19,0.69,5.22,0,67.88,1
2011,10,18,20,0.95,2.67,1,69.12,2
2011,10,18,21,0.66,3.19,0.41,65.29,1
2011,10,18,22,0.7,2.82,0.55,64.39,1
2011,10,18,23,0.75,5.67,0.55,63.62,1
2011,10,19,00,0.78,4.51,0.69,63.2,2
2011,10,19,01,0.81,4.83,0.73,62.22,2
2011,10,19,02,0.83,4.54,0.82,61.82,2
2011,10,19,03,0.91,5.36,0.93,61.54,3
2011,10,19,04,0.95,4.61,1,61,3
2011,10,19,05,1,4.63,0.89,61.48,3
2011,10,19,06,0.97,1.61,1,61.67,3
2011,10,19,07,0.87,5.74,1,62.92,3
2011,10,19,08,0.81,7.51,0.93,62.63,3
2011,10,19,09,0.75,11.43,0.92,63.92,3
2011,10,19,10,0.78,12.21,1,64.61,2
2011,10,19,11,0.89,11.78,1,62.89,2
2011,10,19,12,0.93,9.5,1,63.31,2
2011,10,19,13,0.95,8.37,1,63.63,2
2011,10,19,14,0.95,6.42,1,64,2
2011,10,19,15,0.95,5.69,1,65.36,2
2011,10,19,16,0.99,3.76,1,64.67,2
2011,10,19,17,0.96,5.75,1,66,2
2011,10,19,18,0.95,2.77,1,66.84,3
2011,10,19,19,0.92,4.29,1,68.65,2
2011,10,19,20,0.5,7.28,0.86,63.67,2
2011,10,19,21,0.96,2.81,1,69.29,2
2011,10,19,22,0.96,4.12,1,68.24,2
2011,10,19,23,0.93,7.58,1,68.05,2
2011,10,20,00,0.94,12.4,0.93,68.36,2
2011,10,20,01,0.93,8.79,0.73,67.52,2
2011,10,20,02,0.88,11.79,0.62,67.04,2
2011,10,20,03,0.85,15.5,0.54,66.42,1
2011,10,20,04,0.78,16.33,0.8,63.68,2
2011,10,20,05,0.83,16.63,0.75,60.75,2
2011,10,20,06,0.82,10.71,0.62,58.69,2
2011,10,20,07,0.8,12.22,0.28,56.18,1
2011,10,20,08,0.76,13.21,0.17,54.83,1
2011,10,20,09,0.68,16.75,0.17,54.78,1
2011,10,20,10,0.62,17.3,0.23,55.73,1
2011,10,20,11,0.55,16.52,0.23,57.06,1
2011,10,20,12,0.51,16.43,0.75,58.55,2
2011,10,20,13,0.49,16.23,0.86,58.5,2
2011,10,20,14,0.47,14.1,0.86,59.26,2
2011,10,20,15,0.48,16.91,0.93,59.06,2
2011,10,20,16,0.5,13.05,1,58.86,2
2011,10,20,17,0.5,12.66,1,58.78,2
2011,10,20,18,0.5,11.55,1,58.7,2
2011,10,20,19,0.51,12.32,1,58.35,2
2011,10,20,20,0.55,4.31,1,57.26,2
2011,10,20,21,0.49,10.99,0.97,58.35,2
2011,10,20,22,0.52,9.55,0.29,56.78,1
2011,10,20,23,0.53,10.13,0.17,55.34,1
2011,10,21,00,0.58,8.54,0.17,53.91,1
2011,10,21,01,0.63,7.39,0,52.76,1
2011,10,21,02,0.65,6.61,0,51.38,1
2011,10,21,03,0.68,6.59,0,50.36,1
2011,10,21,04,0.72,5.16,0,49.65,1
