2016,05,14,20,0.6,17.87,0.61,61.15,2
2016,05,14,21,0.55,13.61,0.25,58.38,1
2016,05,14,22,0.47,15.64,0.03,57.59,1
2016,05,14,23,0.51,15.02,0,55.35,1
2016,05,15,00,0.57,11.89,0.22,54.24,1
2016,05,15,01,0.62,11.78,0.19,52.75,1
2016,05,15,02,0.64,11.7,0.23,51.79,1
2016,05,15,03,0.65,9.44,0.23,50.95,1
2016,05,15,04,0.65,7.92,0.26,49.76,1
2016,05,15,05,0.62,7.89,0.28,49.18,1
2016,05,15,06,0.57,10.39,0.28,49.16,1
2016,05,15,07,0.54,4.71,0.19,49.62,1
2016,05,15,08,0.5,9.52,0.52,51.56,1
2016,05,15,09,0.46,14.95,0.27,52.13,1
2016,05,15,10,0.39,15.72,0.31,52.42,2
2016,05,15,11,0.35,22.09,0.54,54.07,1
2016,05,15,12,0.33,17.11,0.26,56.14,1
2016,05,15,13,0.3,18.53,0.31,57.81,1
2016,05,15,14,0.32,21.86,0.58,57.83,1
2016,05,15,15,0.32,15.41,0,58.9,1
2016,05,15,16,0.28,16.6,0.22,60.23,1
2016,05,15,17,0.3,13.49,0.58,59.04,1
2016,05,15,18,0.33,12.5,0.31,58.23,1
2016,05,15,19,0.33,9.95,0.31,57.59,1
2016,05,15,20,0.34,10.16,0.66,57.2,2
2016,05,15,21,0.37,10.64,0,54.64,1
2016,05,15,22,0.35,10.73,0.31,54.08,1
2016,05,15,23,0.35,11,0.21,53.95,1
2016,05,16,00,0.5,5.52,0,50.26,1
2016,05,16,01,0.61,2.76,0.19,47.67,1
2016,05,16,02,0.66,1.68,0.23,47.33,1
2016,05,16,03,0.73,1.51,0.31,46.44,1
2016,05,16,04,0.69,1,0,47.3,1
2016,05,16,05,0.78,3.02,0.61,45.48,2
2016,05,16,06,0.76,5.58,0.31,45.25,1
2016,05,16,07,0.7,3.09,0,47.51,1
2016,05,16,08,0.54,11.45,0.25,50.72,1
2016,05,16,09,0.39,11.96,0.19,52.36,1
2016,05,16,10,0.32,12.57,0.19,53.51,1
2016,05,16,11,0.31,7.42,0.22,54.86,1
2016,05,16,12,0.32,8.72,0.19,58.05,1
2016,05,16,13,0.31,7.54,0.19,59.31,1
2016,05,16,14,0.3,11.02,0.19,61.81,1
2016,05,16,15,0.29,8.07,0.19,63.12,1
2016,05,16,16,0.28,6.76,0.19,64.73,1
2016,05,16,17,0.28,7.85,0.19,66.53,1
2016,05,16,18,0.29,9.59,0.19,65.2,1
2016,05,16,19,0.3,9.77,0.19,64.62,1
2016,05,16,20,0.35,6.93,0.59,63.09,1
2016,05,16,21,0.48,6.33,0.1,58.28,1
2016,05,16,22,0.62,5.19,0,57.55,1
2016,05,16,23,0.59,4.06,0.59,55.98,1
2016,05,17,00,0.58,6.16,0,58.02,1
2016,05,17,01,0.61,7.29,0,57.27,1
2016,05,17,02,0.69,7.25,0.87,56.31,2
2016,05,17,03,0.74,6.25,0,55.81,1
2016,05,17,04,0.78,1.9,0,55.65,1
2016,05,17,05,0.79,3.26,0.68,55.63,2
2016,05,17,06,0.78,4.06,0.31,55.98,1
2016,05,17,07,0.77,1.79,0,56.72,1
2016,05,17,08,0.69,3.32,0.77,57.26,2
2016,05,17,09,0.78,5.84,0.31,56.04,3
2016,05,17,10,0.83,4.1,0.31,55.62,3
2016,05,17,11,0.89,2.07,1,54.81,3
2016,05,17,12,0.86,3.54,0,54.81,3
2016,05,17,13,0.87,3.96,0,54.72,3
2016,05,17,14,0.9,4.18,0.79,54.42,3
2016,05,17,15,0.87,3.35,0,54.72,3
2016,05,17,16,0.87,5.02,0.31,54.81,3
2016,05,17,17,0.86,2.73,0.89,55.68,2
2016,05,17,18,0.85,5.35,0.31,55.52,1
2016,05,17,19,0.88,5.33,0.31,55.35,1
2016,05,17,20,0.9,4.52,0.79,54.44,2
2016,05,17,21,0.89,2.53,0.31,54.55,1
2016,05,17,22,0.89,0,0.31,54.55,1
2016,05,17,23,0.89,2.36,0.79,54.08,2
2016,05,18,00,0.89,1,0.31,54.55,1
2016,05,18,01,0.9,1,0.31,54.73,1
2016,05,18,02,0.92,1,1,54.46,2
2016,05,18,03,0.92,1.48,0,54.46,1
2016,05,18,04,0.92,0.8,0,54.46,1
2016,05,18,05,0.93,2.73,1,54.4,2
2016,05,18,06,0.92,3.44,0,54.46,1
2016,05,18,07,0.89,3.98,0,55.44,1
2016,05,18,08,0.86,2.89,1,55.59,2
2016,05,18,09,0.83,4.79,0.31,56.33,1
2016,05,18,10,0.78,5.31,0,57.27,1
2016,05,18,11,0.69,7.05,1,58.85,2
2016,05,18,12,0.66,4.02,0,60.38,1
2016,05,18,13,0.6,4.68,0.31,61.87,1
2016,05,18,14,0.56,5.34,0.89,64.2,2
2016,05,18,15,0.55,4.53,0,64.08,1
2016,05,18,16,0.55,6.23,0.31,65.11,1
2016,05,18,17,0.58,3.54,0.85,64.32,2
2016,05,18,18,0.59,3.18,0.31,63.44,1
2016,05,18,19,0.65,6.78,0,62.96,1
2016,05,18,20,0.66,6.3,1,61.45,2
2016,05,18,21,0.67,5.55,0,61.09,1
2016,05,18,22,0.63,7.84,0,60.05,1
2016,05,18,23,0.64,9.48,1,59.11,2
2016,05,19,00,0.68,4.49,0,58.88,1
2016,05,19,01,0.72,4.02,0,57.5,1
2016,05,19,02,0.72,3.51,1,57.5,2
2016,05,19,03,0.75,3.92,0,56.99,1
2016,05,19,04,0.76,4.96,0,56.55,1
2016,05,19,05,0.77,2.86,1,56.46,2
2016,05,19,06,0.79,4.94,0,55.65,1
2016,05,19,07,0.79,3.58,0,56.33,1
2016,05,19,08,0.77,5.93,1,57.29,2
2016,05,19,09,0.69,4.22,0,58.85,1
2016,05,19,10,0.62,3.13,0,60.79,1
2016,05,19,11,0.61,3.19,1,61.09,2
2016,05,19,12,0.57,4.03,0.31,63.7,1
2016,05,19,13,0.54,4.3,0.31,65.13,1
2016,05,19,14,0.52,1.1,0.58,67.13,1
2016,05,19,15,0.51,2.41,0.24,68.22,1
2016,05,19,16,0.47,4.07,0.31,67.98,1
2016,05,19,17,0.52,5.15,0.5,67.91,1
2016,05,19,18,0.5,5.48,0.31,68.9,1
2016,05,19,19,0.56,9.09,0.25,67.47,1
2016,05,19,20,0.57,4.86,0.22,66.83,1
2016,05,19,21,0.66,4.55,0.19,64.32,1
2016,05,19,22,0.8,4.99,0,61.66,1
2016,05,19,23,0.78,4.48,0,59.45,1
2016,05,20,00,0.79,2.75,0.19,58.62,1
2016,05,20,01,0.82,3,0.19,57.19,1
2016,05,20,02,0.88,2.14,0,55.84,1
2016,05,20,03,0.87,1.77,0,54.43,1
2016,05,20,04,0.92,3.35,0,53.93,1
2016,05,20,05,0.93,1,0.19,53.61,1
2016,05,20,06,0.91,0,0.19,53.23,1
2016,05,20,07,0.92,1.35,0,54.47,1
2016,05,20,08,0.86,3.27,0.46,59.22,1
2016,05,20,09,0.66,3.25,0,64.14,1
2016,05,20,10,0.55,4.06,0,69.01,3
2016,05,20,11,0.42,4.16,0.46,70.87,1
2016,05,20,12,0.37,4.44,0.14,71.83,1
2016,05,20,13,0.32,5.84,0.14,72.88,1
2016,05,20,14,0.32,2.26,0.5,74.07,1
2016,05,20,15,0.33,6.98,0,73.42,1
2016,05,20,16,0.33,5.27,0,74.23,1
2016,05,20,17,0.33,6.58,0.61,73.74,2
2016,05,20,18,0.37,8.06,0.1,71.65,1
2016,05,20,19,0.4,9.15,0.1,70.01,1
2016,05,20,20,0.49,5,0.61,69.31,2
2016,05,20,21,0.54,7.03,0.1,67.22,1
2016,05,20,22,0.51,9.27,0.1,65.64,1
2016,05,20,23,0.6,7.62,0.65,64.8,2
2016,05,21,00,0.66,6.63,0,63.82,1
2016,05,21,01,0.69,5.86,0,62.77,1
2016,05,21,02,0.7,5.32,0.67,62.39,2
2016,05,21,03,0.7,2.6,0.24,61.76,1
2016,05,21,04,0.71,4.68,0.13,61.63,1
2016,05,21,05,0.73,3.62,0.89,61.08,2
2016,05,21,06,0.82,4.36,0,58.57,3
2016,05,21,07,0.85,6.66,0,56.56,3
2016,05,21,08,0.87,3.62,0.87,55.32,3
2016,05,21,09,0.91,10.46,0,54.75,4
2016,05,21,10,0.87,6.98,0.31,55.17,3
2016,05,21,11,0.86,7.52,1,55.98,2
2016,05,21,12,0.83,8.4,0,56.55,2
2016,05,21,13,0.87,9.3,0,56.8,1
2016,05,21,14,0.88,6.84,1,57.76,2
2016,05,21,15,0.91,7.75,0,57.72,1
2016,05,21,16,0.92,9.84,0,57.1,1
2016,05,21,17,0.92,7.78,1,57.04,2
2016,05,21,18,0.94,8.35,0,56.47,1
2016,05,21,19,0.95,7.81,0.31,56.57,1
2016,05,21,20,0.94,10.26,1,55.52,2
2016,05,21,21,0.93,9.81,0,54.73,1
2016,05,21,22,0.91,11.13,0,54.78,1
2016,05,21,23,0.91,6.87,1,54.87,2
2016,05,22,00,0.93,6.17,0,55.38,2
2016,05,22,01,0.96,4.77,0,55.38,2
2016,05,22,02,0.93,5.67,1,54.87,2
2016,05,22,03,0.94,5.08,0,55.29,1
2016,05,22,04,0.93,4.59,0,54.78,1
2016,05,22,05,0.93,4.92,1,54.42,2
2016,05,22,06,0.93,6.53,0,54.42,1
2016,05,22,07,0.91,7.79,0,54.72,1
2016,05,22,08,0.93,5.11,1,54.72,2
2016,05,22,09,0.93,7.18,0.31,53.97,2
2016,05,22,10,0.91,7.25,0,54.28,1
2016,05,22,11,0.92,6.64,1,54.87,2
2016,05,22,12,0.92,4.32,0,55.17,2
2016,05,22,13,0.93,5.82,0,55.72,2
2016,05,22,14,0.89,7.31,1,55.81,2
2016,05,22,15,0.89,9.93,0,56.7,2
2016,05,22,16,0.89,5.83,0.31,56.7,3
2016,05,22,17,0.88,10.07,1,57.63,2
2016,05,22,18,0.92,7.15,0.31,56.35,3
2016,05,22,19,0.92,7.64,0.31,56.68,3
2016,05,22,20,0.94,7.62,1,56.35,3
2016,05,22,21,0.94,3.97,0,57.12,3
2016,05,22,22,0.94,5.54,0,57.43,3
2016,05,22,23,0.95,6.78,1,56.14,2
2016,05,23,00,0.95,3.27,0.31,56.57,2
2016,05,23,01,0.95,5.41,0.31,57.2,1
2016,05,23,02,0.92,3.53,0.77,57.5,2
2016,05,23,03,0.94,3.35,0.31,57.2,3
2016,05,23,04,0.94,4.99,0.31,56.57,1
2016,05,23,05,0.94,4.99,0.89,56.66,2
2016,05,23,06,0.95,5.91,0.31,56.57,2
2016,05,23,07,0.92,4.88,0.31,57.63,1
2016,05,23,08,0.9,3.26,0.68,58.92,2
2016,05,23,09,0.83,5.32,0.13,62.62,1
2016,05,23,10,0.82,0.54,0.21,64.55,1
2016,05,23,11,0.72,3.34,0.55,65.71,1
2016,05,23,12,0.62,5.92,0.31,68.97,1
2016,05,23,13,0.57,6.06,0,69.83,1
2016,05,23,14,0.58,5.96,0.82,70.88,2
2016,05,23,15,0.57,6.09,0.18,71.72,1
2016,05,23,16,0.69,9.18,0.31,67.5,3
2016,05,23,17,0.64,10.31,0.58,68.01,2
2016,05,23,18,0.79,11.18,0.31,64.86,1
2016,05,23,19,0.89,6.73,0.31,59.99,3
2016,05,23,20,0.9,4.44,0.61,60.74,2
2016,05,23,21,0.94,3.29,0.31,58.96,1
2016,05,23,22,0.92,2.69,0,60.36,1
2016,05,23,23,0.9,3.13,0.91,60.44,2
2016,05,24,00,0.92,4.38,0.31,60.02,1
2016,05,24,01,0.88,6.48,0.31,60.53,1
2016,05,24,02,0.85,2.4,1,60.62,2
2016,05,24,03,0.89,2.06,0,60.47,1
2016,05,24,04,0.92,4.66,0,59.27,1
2016,05,24,05,0.92,3.63,0.59,59.55,1
2016,05,24,06,0.93,4.1,0.25,57.82,1
2016,05,24,07,0.83,4,0.19,60.26,1
2016,05,24,08,0.72,8.83,0.19,63.58,1
2016,05,24,09,0.62,12.53,0.19,67.12,1
2016,05,24,10,0.57,10.35,0.19,69.94,1
2016,05,24,11,0.51,7.61,0.19,73.51,1
2016,05,24,12,0.46,7.19,0.19,76.38,1
2016,05,24,13,0.4,8.9,0.25,78.47,1
2016,05,24,14,0.32,10.94,0.22,79.81,1
2016,05,24,15,0.31,14.06,0.22,80.77,1
2016,05,24,16,0.31,10.96,0.19,81.64,1
2016,05,24,17,0.32,8.62,0.49,82.14,1
2016,05,24,18,0.32,7.8,0,81.94,1
2016,05,24,19,0.34,10.68,0.23,80.78,1
2016,05,24,20,0.36,7.95,0.19,78.08,1
2016,05,24,21,0.43,5,0.19,74.31,1
2016,05,24,22,0.55,2.78,0.22,69.04,1
2016,05,24,23,0.74,4.85,0.23,65.53,1
2016,05,25,00,0.78,4.9,0.19,63.77,1
2016,05,25,01,0.79,7,0.19,63.01,1
2016,05,25,02,0.82,5.91,0,62.45,1
2016,05,25,03,0.81,5.17,0,62.54,1
2016,05,25,04,0.88,4.11,0,61.28,1
2016,05,25,05,0.84,6,0,60.89,1
2016,05,25,06,0.87,0,0.19,60.25,1
2016,05,25,07,0.89,2.31,0.19,61.76,1
2016,05,25,08,0.77,2.37,0.19,66.97,1
2016,05,25,09,0.66,3.91,0.19,71.25,1
2016,05,25,10,0.52,6.24,0,75.73,1
2016,05,25,11,0.46,6.06,0.61,79.6,2
2016,05,25,12,0.35,3.79,0.14,82.32,1
2016,05,25,13,0.33,2.63,0.24,83.91,1
2016,05,25,14,0.32,5.54,0.51,83.71,1
2016,05,25,15,0.34,4.65,0,83.86,1
2016,05,25,16,0.34,5.94,0,83.77,1
2016,05,25,17,0.31,5.69,0.46,85.14,1
2016,05,25,18,0.34,5.78,0,84.17,1
2016,05,25,19,0.36,6.69,0,82.73,1
2016,05,25,20,0.52,6.51,0.46,76.5,1
2016,05,25,21,0.64,7.33,0,71.64,1
2016,05,25,22,0.79,6.5,0.19,67.15,1
2016,05,25,23,0.8,3.5,0.19,68.74,1
2016,05,26,00,0.82,5.86,0.21,67.41,1
2016,05,26,01,0.86,7.54,0,65.63,1
2016,05,26,02,0.85,4.08,0.46,65.8,1
2016,05,26,03,0.9,5.56,0.19,63.44,1
2016,05,26,04,0.92,5.16,0.19,63.17,1
2016,05,26,05,0.9,2.59,0.19,63.38,1
2016,05,26,06,0.91,3,0,62.18,1
2016,05,26,07,0.91,3,0,63.78,1
2016,05,26,08,0.81,3.3,0.61,66.89,2
2016,05,26,09,0.72,6.45,0,70.24,1
2016,05,26,10,0.64,7.24,0,73.37,1
2016,05,26,11,0.56,5.75,0.61,76.67,2
2016,05,26,12,0.52,7.51,0.14,79.43,1
2016,05,26,13,0.53,9.69,0.14,81.12,1
2016,05,26,14,0.51,10.71,0.51,83.46,1
2016,05,26,15,0.46,7.39,0,85.32,1
2016,05,26,16,0.48,9.56,0.21,84.78,1
2016,05,26,17,0.44,8.64,0.49,86.96,1
2016,05,26,18,0.5,8.83,0.23,84.11,1
2016,05,26,19,0.57,8.67,0.26,81.41,1
2016,05,26,20,0.6,4.49,0.5,79.75,1
2016,05,26,21,0.64,6.91,0.23,77.53,1
2016,05,26,22,0.72,4.69,0.27,74.5,1
2016,05,26,23,0.73,6.48,0.19,73.29,1
2016,05,27,00,0.77,5,0.19,73.4,1
2016,05,27,01,0.75,4.49,0,73.05,1
2016,05,27,02,0.79,7.37,0.46,71.62,1
2016,05,27,03,0.8,4.77,0,71.16,1
2016,05,27,04,0.82,5.13,0.31,70.29,1
2016,05,27,05,0.82,6.59,0.51,70.65,1
2016,05,27,06,0.84,4.37,0,69.75,1
2016,05,27,07,0.83,2.1,0,71.2,1
2016,05,27,08,0.78,6.32,0.19,73.04,1
2016,05,27,09,0.72,7.2,0.19,74.31,1
2016,05,27,10,0.68,6.24,0,77.05,1
2016,05,27,11,0.66,5.86,0.46,78.86,1
2016,05,27,12,0.62,6.39,0,82.12,1
2016,05,27,13,0.55,5.17,0.07,84.2,1
2016,05,27,14,0.56,9.84,0.07,83.4,1
2016,05,27,15,0.54,9.54,0.22,85.52,1
2016,05,27,16,0.56,13.54,0.22,85.28,1
2016,05,27,17,0.59,8.14,0.19,85.34,1
2016,05,27,18,0.62,9.29,0.25,84.16,1
2016,05,27,19,0.63,7.93,0.14,82.77,1
2016,05,27,20,0.67,7.04,0.46,80.77,1
2016,05,27,21,0.71,6.85,0.14,78.27,1
2016,05,27,22,0.78,4.12,0.25,75.83,1
2016,05,27,23,0.78,7.68,0.52,74.69,1
2016,05,28,00,0.78,7.73,0.07,75.18,1
2016,05,28,01,0.83,8.27,0.17,73.8,1
2016,05,28,02,0.83,6.96,0,73.56,1
2016,05,28,03,0.82,7.93,0.19,72.9,1
2016,05,28,04,0.82,8.86,0,71.8,1
2016,05,28,05,0.81,7.05,0,71.37,1
2016,05,28,06,0.82,6.78,0.19,70.35,1
2016,05,28,07,0.79,6.82,0.19,70.78,1
2016,05,28,08,0.72,7.27,0.19,72.09,1
2016,05,28,09,0.68,7.32,0.19,73.77,1
2016,05,28,10,0.66,7.82,0.19,75.95,1
2016,05,28,11,0.64,7.35,0.19,77.89,1
2016,05,28,12,0.62,8.38,0.19,80.5,1
2016,05,28,13,0.6,8.58,0.25,83.82,1
2016,05,28,14,0.55,10.12,0.25,85.22,1
2016,05,28,15,0.53,10.11,0.22,85.88,1
2016,05,28,16,0.5,11.26,0.25,85.76,1
2016,05,28,17,0.51,8.86,0.22,86.06,1
2016,05,28,18,0.55,11.54,0.19,84.58,1
2016,05,28,19,0.6,9.45,0.19,82.03,1
2016,05,28,20,0.63,8.27,0.46,78.78,1
2016,05,28,21,0.66,7.47,0,78.97,1
2016,05,28,22,0.68,6.96,0,74.53,1
2016,05,28,23,0.69,5.47,0.46,73.84,1
2016,05,29,00,0.75,5.75,0.19,72.33,1
2016,05,29,01,0.8,6.64,0.19,70.92,1
2016,05,29,02,0.84,3.4,0.46,69.17,1
2016,05,29,03,0.83,3.85,0,68.78,1
2016,05,29,04,0.85,3.24,0,67.37,1
2016,05,29,05,0.89,2.83,0.46,66.78,1
2016,05,29,06,0.88,1.94,0,66.6,1
2016,05,29,07,0.89,0.98,0,67.23,1
2016,05,29,08,0.83,3.54,0.46,69.79,1
2016,05,29,09,0.78,5.63,0,72.58,1
2016,05,29,10,0.73,5.59,0,75.62,1
2016,05,29,11,0.7,7.16,0.46,77.47,1
2016,05,29,12,0.61,5.51,0.31,80.55,1
2016,05,29,13,0.58,5.32,0.31,81.75,1
2016,05,29,14,0.59,5.48,0.31,81.12,1
2016,05,29,15,0.61,7.3,0.31,81.41,1
2016,05,29,16,0.68,5.34,0.14,81.03,1
2016,05,29,17,0.92,7.83,0.79,74.81,3
2016,05,29,18,0.93,3.47,0,72.74,3
2016,05,29,19,0.91,2.41,0,71.09,3
2016,05,29,20,0.91,1.12,0.89,71.11,2
2016,05,29,21,0.88,7.98,0.18,69.47,2
2016,05,29,22,0.87,5.05,0.31,68.08,3
2016,05,29,23,0.91,5.21,1,67.47,3
2016,05,30,00,0.9,0.18,0.31,68.46,1
2016,05,30,01,0.91,3.66,0.31,68.24,1
2016,05,30,02,0.92,2.71,0.91,68.46,2
2016,05,30,03,0.89,2,0,68.94,1
2016,05,30,04,0.85,5.66,0.31,69.32,1
2016,05,30,05,0.88,0.32,0.6,68.38,2
2016,05,30,06,0.89,3.62,0.31,68.29,1
2016,05,30,07,0.9,4.4,0.18,69.14,1
2016,05,30,08,0.86,0.74,1,70.55,2
2016,05,30,09,0.78,4.29,0.31,72.91,1
2016,05,30,10,0.76,4.55,0.31,74.27,1
2016,05,30,11,0.69,1.8,0.51,76.17,1
2016,05,30,12,0.68,4.22,0.31,77.36,1
2016,05,30,13,0.7,3.64,0.31,78.02,1
2016,05,30,14,0.7,3.8,0.79,79,2
2016,05,30,15,0.72,5.75,0.31,78.77,1
2016,05,30,16,0.76,7.01,0.31,77.91,1
2016,05,30,17,0.81,8.73,0.77,77.29,2
2016,05,30,18,0.86,8.38,0.24,75.56,3
2016,05,30,19,0.87,6.45,0.07,74.21,1
2016,05,30,20,0.87,7.08,0.65,73.96,2
2016,05,30,21,0.89,7.85,0.31,73.17,1
2016,05,30,22,0.89,7.4,0.31,73.14,1
2016,05,30,23,0.9,7.06,0.89,72.34,2
2016,05,31,00,0.91,6.06,0.27,71.05,1
2016,05,31,01,0.9,2.68,0.21,70.81,1
2016,05,31,02,0.9,1.91,0.67,70.76,2
2016,05,31,03,0.92,1.82,0.22,69.89,1
2016,05,31,04,0.9,1.62,0.31,69.97,1
2016,05,31,05,0.87,4.06,0.85,70.89,2
2016,05,31,06,0.83,3.88,0,70.89,1
2016,05,31,07,0.85,3,0.18,71.74,1
2016,05,31,08,0.85,4.54,0.31,72.82,1
2016,05,31,09,0.81,1.17,0.31,74.14,1
2016,05,31,10,0.77,1.09,0,75.67,1
2016,05,31,11,0.72,7,0.69,77.94,2
2016,05,31,12,0.7,2.11,0.31,80.29,1
2016,05,31,13,0.62,2.68,0.31,82.27,1
2016,05,31,14,0.59,3.92,0.58,82.47,1
2016,05,31,15,0.54,4.05,0.24,83.88,1
2016,05,31,16,0.56,2.64,0.22,84.51,1
2016,05,31,17,0.55,1.16,0.49,83.78,1
2016,05,31,18,0.59,4.04,0.14,82.59,1
2016,05,31,19,0.66,5.96,0.21,81.2,1
2016,05,31,20,0.72,6.85,0.46,80.19,1
2016,05,31,21,0.79,4.54,0,74.69,1
2016,05,31,22,0.81,3,0,75.24,1
2016,05,31,23,0.85,4.31,0.19,72.23,1
2016,06,01,00,0.89,2.73,0.19,73.02,1
2016,06,01,01,0.92,2.97,0.19,72.04,1
2016,06,01,02,0.94,4.48,0.46,71.11,1
2016,06,01,03,0.9,2.99,0,71.11,1
2016,06,01,04,0.93,1.95,0,70.15,1
2016,06,01,05,0.92,2.75,0.46,69.25,1
2016,06,01,06,0.95,2.33,0.19,69.02,1
2016,06,01,07,0.94,2,0.23,71.25,1
2016,06,01,08,0.87,1.57,0.46,74.22,1
2016,06,01,09,0.8,4.28,0,77.25,1
2016,06,01,10,0.69,2.26,0,81.81,1
2016,06,01,11,0.56,3.41,0.55,83.53,1
2016,06,01,12,0.53,4.24,0.21,84.25,1
2016,06,01,13,0.43,2.35,0.23,85.28,1
2016,06,01,14,0.5,6.6,0.51,84.51,1
2016,06,01,15,0.49,8.51,0.19,84.51,1
2016,06,01,16,0.5,8.49,0.21,84.71,1
2016,06,01,17,0.55,7.03,0.56,83.53,1
2016,06,01,18,0.68,10.73,0.1,79.61,1
2016,06,01,19,0.62,11.49,0.24,79.38,1
2016,06,01,20,0.65,7.47,0.55,77.55,1
2016,06,01,21,0.72,4.01,0,75.06,1
2016,06,01,22,0.77,5.13,0.21,73.2,1
2016,06,01,23,0.83,6.43,0.23,71.97,1
2016,06,02,00,0.84,4.7,0.19,72.78,1
2016,06,02,01,0.84,2.77,0.19,71.73,1
2016,06,02,02,0.85,2.65,0.22,71.11,1
2016,06,02,03,0.87,4.04,0,70.21,1
2016,06,02,04,0.91,2.68,0.23,69.85,1
2016,06,02,05,0.91,2.54,0.27,68.55,1
2016,06,02,06,0.94,5.52,0.31,67.92,1
2016,06,02,07,0.92,5.33,0,68.16,1
2016,06,02,08,0.87,4.8,1,68.72,2
2016,06,02,09,0.83,3.13,0,69.11,1
2016,06,02,10,0.81,3.68,0,70.72,1
2016,06,02,11,0.79,1.04,1,71.02,2
2016,06,02,12,0.74,4,0,73.94,1
2016,06,02,13,0.7,4.3,0,75.07,1
2016,06,02,14,0.67,3,0.77,78.68,2
2016,06,02,15,0.66,4.19,0.31,79.72,1
2016,06,02,16,0.64,5.74,0.31,80.56,1
2016,06,02,17,0.65,7.04,0.79,80.12,2
2016,06,02,18,0.68,6.69,0.13,79.07,1
2016,06,02,19,0.71,6.11,0.1,76.94,1
2016,06,02,20,0.75,5.82,0.71,75.43,2
2016,06,02,21,0.79,4.45,0.14,74.85,1
2016,06,02,22,0.82,3.34,0,72.82,1
2016,06,02,23,0.84,1.73,0.65,72.22,2
2016,06,03,00,0.87,5.32,0.31,72.82,1
2016,06,03,01,0.87,5.44,0.1,72.37,1
2016,06,03,02,0.91,6.58,0.91,72.07,2
2016,06,03,03,0.91,5.38,0,71.59,1
2016,06,03,04,0.91,3.35,0,71.59,1
2016,06,03,05,0.91,3.25,1,72.07,2
2016,06,03,06,0.9,3.61,0,71.65,1
2016,06,03,07,0.91,5.05,0,71.65,1
2016,06,03,08,0.89,5.91,1,72.46,2
2016,06,03,09,0.89,3.71,0,72.58,1
2016,06,03,10,0.89,5.71,0,72.94,1
2016,06,03,11,0.86,4.37,0.89,74.38,2
2016,06,03,12,0.8,4.66,0,77.45,1
2016,06,03,13,0.76,4.78,0.31,78.74,1
2016,06,03,14,0.78,4.63,0.89,78.47,2
2016,06,03,15,0.8,5.9,0,78.23,1
2016,06,03,16,0.82,3.97,0.31,76.79,3
2016,06,03,17,0.89,8.45,0.77,75.26,3
2016,06,03,18,0.93,5.18,0.31,72.56,3
2016,06,03,19,0.91,3.97,0.31,73.68,3
2016,06,03,20,0.91,3.21,0.64,73.29,2
2016,06,03,21,0.92,4.42,0.31,72.87,1
2016,06,03,22,0.89,2.89,0,73.05,1
2016,06,03,23,0.93,4.2,0.85,72.46,2
2016,06,04,00,0.91,3.85,0.17,72.46,1
2016,06,04,01,0.92,3.66,0.31,72.25,1
2016,06,04,02,0.95,4.52,0.85,71.77,2
2016,06,04,03,0.93,5.38,0,71.65,1
2016,06,04,04,0.93,4.78,0,70.84,1
2016,06,04,05,0.94,5.75,1,70.67,2
2016,06,04,06,0.98,2.99,0,70.25,1
2016,06,04,07,0.94,3.7,0,70.84,1
2016,06,04,08,0.94,2.87,1,70.78,2
2016,06,04,09,0.89,3.58,0,72.3,1
2016,06,04,10,0.83,2.97,0.31,74.37,1
2016,06,04,11,0.8,2.36,1,76.02,2
2016,06,04,12,0.74,2.87,0,77.9,1
2016,06,04,13,0.74,6.28,0,78.2,1
2016,06,04,14,0.73,8.37,1,78.41,2
2016,06,04,15,0.7,6.68,0.31,80.11,1
2016,06,04,16,0.71,7.97,0.31,80.62,1
2016,06,04,17,0.71,9.1,0.66,80.11,2
2016,06,04,18,0.72,8.69,0.24,79.75,1
2016,06,04,19,0.77,10.7,0.21,77.31,1
2016,06,04,20,0.79,10.44,0.61,75.92,2
2016,06,04,21,0.84,7.15,0,75.95,1
2016,06,04,22,0.82,6.31,0.24,74.69,1
2016,06,04,23,0.86,5.49,0.65,73.66,2
2016,06,05,00,0.89,7.11,0.21,73.5,1
2016,06,05,01,0.91,6.48,0.31,73.44,1
2016,06,05,02,0.93,8.94,0.89,72.72,3
2016,06,05,03,0.93,6.49,0,72.72,3
2016,06,05,04,0.93,6.11,0,72.63,3
2016,06,05,05,0.93,7.98,1,72.72,2
2016,06,05,06,0.91,6.71,0,72.72,1
2016,06,05,07,0.91,4.49,0,73.02,1
2016,06,05,08,0.87,8.14,0.89,73.98,2
2016,06,05,09,0.89,8.18,0,74.49,1
2016,06,05,10,0.86,8.87,0,74.98,1
2016,06,05,11,0.8,11.19,1,76.2,2
2016,06,05,12,0.79,9.49,0,77.22,1
2016,06,05,13,0.77,11.94,0.31,78.49,1
2016,06,05,14,0.76,13.09,0.77,79.54,2
2016,06,05,15,0.72,14.95,0.31,81.36,1
2016,06,05,16,0.67,14.02,0.31,82.97,1
2016,06,05,17,0.64,7.64,0.55,83.44,1
2016,06,05,18,0.68,15.57,0.21,78.3,1
2016,06,05,19,0.78,7.32,0.31,73.35,1
2016,06,05,20,0.86,3.63,0.82,72.26,3
2016,06,05,21,0.87,4.4,0.1,71.9,2
2016,06,05,22,0.92,3.45,0.24,71.55,1
2016,06,05,23,0.91,6.13,0.46,71.73,1
2016,06,06,00,0.89,5.32,0,72.32,1
2016,06,06,01,0.91,2.64,0,70.88,1
